timestamp,home_team_name,away_team_name,stats_real,l_gf,l_gc,l_ppg,l_pos,l_xg,l_yc,l_sot,v_gf,v_gc,v_ppg,v_pos,v_xg,v_yc,v_sot,is_cup,home_team_lsi,away_team_lsi,target_1x2,home_team_goal_count,away_team_goal_count,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,away_team_yellow_cards
1730498400,Central Cordoba de Santiago,San Lorenzo,0.0,1.5333333333333334,0.4754208754208754,2.439057239057239,53.586868686868684,1.6480808080808076,2.317845117845117,4.5,0.6358024691358024,1.038888888888889,0.9895061728395061,47.395370370370365,0.8656790123456792,2.804629629629632,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1730501100,Huracan,Gimnasia L.P.,0.0,1.3714637146371464,0.6359163591635916,1.9514145141451413,53.103321033210335,1.5351783517835176,2.399938499384993,4.5,0.8028178463602819,0.5506876886950688,1.6444817175444482,48.37819523649782,0.9662663535726269,2.6412613217041288,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1730506500,Union Santa Fe,Newells Old Boys,0.0,1.2040441176470589,0.8020833333333334,1.4509803921568627,52.60294117647059,1.4179534313725488,2.4832107843137248,4.5,0.6386363636363636,1.6953208556149733,0.4990641711229946,46.41497326203209,0.8840508021390376,2.8865641711229975,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1730509200,Argentinos JRS,Velez Sarsfield,0.0,1.2045177045177045,0.13492063492063489,1.785103785103785,53.604395604395606,1.4183150183150184,2.316483516483516,4.5,1.6349206349206349,1.2045177045177045,1.4902319902319903,48.645604395604394,1.6316849816849817,2.721184371184374,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1730570400,Deportivo Riestra,Talleres Cordoba,0.0,2.037712895377129,0.9683698296836983,2.451338199513382,53.60401459854015,2.03485401459854,2.316423357664233,4.5,0.8017031630170317,1.537712895377129,0.9902676399026764,46.89598540145985,0.9817518248175184,2.804379562043798,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1730581200,River Plate,Banfield,0.0,1.2036363636363636,0.8012121212121213,1.2842424242424242,52.60363636363637,1.4009696969696968,2.399696969696969,4.5,0.6345454545454545,0.8703030303030304,0.9903030303030302,47.64636363636364,0.8480606060606062,2.8042424242424264,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1730588400,Belgrano Cordoba,Defensa Y Justicia,0.0,0.8713768115942029,0.801328502415459,1.1183574879227054,52.10507246376812,1.1351449275362315,2.482971014492753,4.5,0.801328502415459,2.204710144927536,0.15640096618357482,45.89492753623188,0.9981280193236717,3.054408212560389,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1730664000,Tigre,Platense,0.0,1.8712394705174489,0.9687123947051746,1.6173285198555958,53.35379061371842,1.9183513838748496,2.3998796630565575,4.5,0.9687123947051746,0.8712394705174489,1.4909747292418774,48.14620938628158,1.098676293622142,2.7209386281588475,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1730665800,Racing Club,Instituto Cordoba,0.0,1.3678221059516023,1.128973185088293,1.6184434270765207,52.35827338129496,1.5321517331589272,2.399803793328972,4.5,1.1348920863309353,1.537170263788969,0.8243405275779376,47.39658273381295,1.2316546762589928,2.8874700239808173,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1730673000,Lanus,Boca Juniors,0.0,0.7043010752688171,0.967741935483871,0.951015531660693,51.60483870967742,1.0014934289127835,2.399761051373954,4.5,0.6344086021505376,1.7043010752688172,0.490442054958184,46.395161290322584,0.8479689366786143,2.887634408602153,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1730757600,Atletico Tucuman,Sarmiento Junin,0.0,1.3708333333333333,1.1339285714285714,1.7851190476190475,52.355357142857144,1.5013690476190473,2.4830357142857133,4.5,0.8006493506493507,1.3681818181818182,0.6616883116883117,47.1487012987013,0.9646753246753249,2.8048701298701326,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1730764800,Independ. Rivadavia,Rosario Central,0.0,0.8771271433193142,0.8001294079585896,1.6209640892914916,52.11549660304109,1.1231769653833708,2.3996117761242304,4.5,0.466785290628707,1.2040332147093713,0.3226571767497034,46.894128113879,0.7306049822064057,2.971293001186242,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1730843100,San Lorenzo,Estudiantes L.P.,0.0,1.0406189555125724,0.6366215344938748,1.784139264990329,52.605996131528045,1.270315925209542,2.4813668600902634,4.5,0.6335697399527187,1.3705673758865249,0.822695035460993,46.89450354609929,0.8640070921985816,2.8878250591016568,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1730843100,Gimnasia L.P.,Central Cordoba de Santiago,0.0,0.8704358068315665,0.967020023557126,1.1183745583038869,51.85512367491166,1.1343345111896346,2.48286219081272,4.5,1.3003533568904595,0.7037691401648998,1.6560659599528857,48.89487632508835,1.3640753828032983,2.6376914016490014,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1730851200,Newells Old Boys,Huracan,0.0,0.869718309859155,0.6332159624413145,1.6179577464788735,52.35475352112676,1.1338028169014083,2.3994718309859144,4.5,0.636235595390525,0.7124199743918053,1.152112676056338,47.88572343149808,0.8495262483994879,2.7227912932138314,3.8,0,1.0,1.0,2,2.0,4.0,6.0,6.6,2.8,2.6
1730851200,Independiente,Union Santa Fe,0.0,1.0368421052631578,0.46842105263157896,1.7836257309941521,52.85263157894737,1.2674853801169588,2.3163742690058466,4.5,1.1291866028708133,1.858373205741627,0.989792663476874,46.906220095693776,1.2274960127591708,2.8044657097288703,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1730919600,Barracas Central,Racing Club,0.0,0.7140495867768595,1.6195804195804198,0.8011443102352191,50.64170375079466,1.0090527654164014,2.4814367450731076,4.5,0.46794871794871795,1.2045454545454546,0.6567599067599067,46.89510489510489,0.7315268065268066,2.9709207459207483,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1730923200,Banfield,Belgrano Cordoba,0.0,1.531453911941717,1.293063034526449,1.454608805828318,52.3575863161229,1.6302945834653149,2.4816914792524534,4.5,0.965790307253722,0.8769084573962623,1.154133671206842,48.13332277478619,1.1295153626860945,2.722679759265128,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1730932200,Boca Juniors,Godoy Cruz,0.0,1.3676767676767676,0.9659090909090909,1.9450757575757576,52.602651515151514,1.5156186868686867,2.399810606060605,4.5,1.1295454545454544,1.0404040404040404,1.4814393939393942,48.13371212121211,1.2114015151515152,2.7225378787878816,3.8,0,1.0,1.0,0,4.0,1.0,7.199999999999999,4.8,2.3,3.1
1730939400,Instituto Cordoba,River Plate,0.0,1.5330607109153824,0.47511796162315195,1.9458949355143127,53.58691412393834,1.6642717835797416,2.3997483485372744,4.5,0.47511796162315195,0.3876061654608367,1.3172066687637622,48.13126769424347,0.7369235608681977,2.6408933626926734,3.8,0,1.0,1.0,2,2.0,3.0,6.0,6.0,2.8,2.6
1731015900,Talleres Cordoba,Lanus,0.0,1.206269592476489,0.4764890282131662,2.1084639498432605,53.09467084639498,1.3864576802507833,2.318181818181817,4.5,0.4764890282131662,1.69717868338558,0.3366771159874608,46.168965517241375,0.7379937304075236,2.9680250783699087,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1731016800,Defensa Y Justicia,Argentinos JRS,0.0,0.8788503592627305,0.31358950328022495,2.107403936269916,52.84789128397375,1.140868478600437,2.3184317400812233,4.5,0.31358950328022495,1.3697594501718213,0.3379568884723524,46.41574507966261,0.6240112464854733,2.9678850359262756,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1731024000,Platense,Deportivo Riestra,0.0,0.8793275217932752,0.6409713574097136,1.617310087173101,52.35753424657534,1.1412328767123285,2.4001867995018666,4.5,0.6409713574097136,1.53387297633873,0.6646326276463262,46.660647571606475,0.8531631382316315,2.804420921544212,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1731024900,Velez Sarsfield,Tigre,0.0,1.6967421656841453,0.31318647223084084,2.4350605026372945,54.075333540179955,1.762482159478746,2.3183059261557544,4.5,0.9677319267762954,0.7149239838659633,1.482842072603165,48.3792119143655,1.1146075085324232,2.7224635432826587,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1731181500,Union Santa Fe,Atletico Tucuman,0.0,1.0355834641548927,0.8030350601779174,1.4457352171637887,52.34882260596546,1.2835269492412347,2.4846677132391406,4.5,0.4699546485260771,1.5385487528344672,0.4920634920634921,46.39710884353742,0.7330498866213152,2.887414965986397,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1731182400,Gimnasia L.P.,Newells Old Boys,0.0,0.6970013037809648,0.8026075619295958,1.1079530638852673,51.841590612777054,1.0126466753585395,2.484615384615384,4.5,0.6361581920903955,1.8717514124293786,0.4915254237288136,46.146610169491524,0.8827118644067797,2.887570621468929,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1731189600,Rosario Central,San Lorenzo,0.0,1.3716216216216217,0.8023648648648649,1.6176801801801803,52.85388513513514,1.5185810810810807,2.399943693693692,4.5,0.46372141372141373,0.8661122661122662,0.9916839916839917,47.396413721413715,0.7283471933471934,2.804054054054056,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1731196800,Huracan,Independiente,0.0,1.203936803936804,0.6330484330484331,1.6154364154364156,52.85633255633255,1.418218078218078,2.400155400155399,4.5,0.8024691358024691,0.5375982042648709,1.3254769921436589,48.397306397306394,0.9824354657687993,2.6375982042648736,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1731265200,Central Cordoba de Santiago,Estudiantes L.P.,0.0,1.20413870246085,0.6353467561521253,1.9507829977628637,52.85318791946309,1.4012863534675613,2.4001118568232647,4.5,0.8018585441404233,1.2038203407330923,0.9922560660815695,47.39705730511099,0.98194114610222,2.804078471863709,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1731269700,River Plate,Barracas Central,0.0,1.5421661950090044,0.8019552354000515,1.6157447903267301,53.11031643941343,1.6718497555955745,2.400051453563158,4.5,0.6327244661692822,0.8652431180859275,1.1615127347568819,47.65122202212504,0.8466117828659634,2.8885773089786486,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1731276900,Godoy Cruz,Talleres Cordoba,0.0,1.2046153846153846,0.8015384615384615,1.4471794871794872,52.604615384615386,1.3679487179487175,2.315384615384614,4.5,0.6323076923076922,1.373846153846154,0.9917948717948718,46.887692307692305,0.8632307692307694,2.8041025641025663,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1731277800,Racing Club,Independ. Rivadavia,0.0,1.7043189368770764,0.9684385382059801,2.1168327796234774,53.10382059800665,1.7847729789590252,2.3168881506090795,4.5,0.4631740352670585,1.880909787886532,0.48515205724508054,45.87339637107079,0.7279018655762842,2.888602095578842,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1731285000,Sarmiento Junin,Boca Juniors,0.0,0.6966887417218542,0.8017320427916454,1.2777381558838512,51.842435048395316,0.9954763117677022,2.400152827305144,4.5,0.463270504330107,1.7120733571064697,0.3154355578196638,46.12679572083545,0.7279572083545593,2.9733571064696913,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1731351600,Deportivo Riestra,Velez Sarsfield,0.0,1.5422188372683423,0.8023356181772023,2.123026148768723,53.10982482863672,1.6550139629347547,2.315740035542014,4.5,1.4792586951002793,1.0345265295760346,1.5010916476263012,48.667098248286365,1.506879918761107,2.719395785732422,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1731361500,Tigre,Defensa Y Justicia,0.0,1.8805668016194332,0.6331983805668016,1.7842105263157895,53.87105263157895,1.925678137651822,2.31568825910931,4.5,1.1408906882591092,2.0497975708502025,0.6549595141700405,46.63663967611336,1.253087044534413,2.9731275303643745,3.8,0,1.0,1.0,2,0.0,4.0,4.8,6.6,2.8,2.6
1731361500,Lanus,Platense,0.0,0.6953341740226986,0.8040353089533419,1.2756620428751577,51.83694829760404,0.9944514501891548,2.400504413619166,4.5,0.9732660781841109,0.5261034047919294,1.671374527112232,48.67074401008827,1.1020428751576292,2.634552332912991,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1731369600,Argentinos JRS,Banfield,0.0,1.3716440422322775,0.29592760180995475,1.7830065359477123,53.61357466063348,1.5355354449472094,2.3158371040723966,4.5,0.8036199095022625,1.2024132730015082,0.9944695827048768,47.40180995475113,0.9663549522373054,2.8036701860231297,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1731369600,Belgrano Cordoba,Instituto Cordoba,0.0,0.8638436482084692,0.9724379854673014,0.937509396141318,51.83710849411175,1.1292808819844646,2.5696316712603346,4.5,1.1416687546980706,1.709997494362315,0.824755700325733,47.147506890503635,1.2368228514156854,2.8884239538962686,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1731875400,San Lorenzo,Racing Club,0.0,1.2034632034632033,0.6369047619047619,1.9496753246753247,52.84983766233766,1.3841450216450213,2.4003787878787866,4.5,0.634065934065934,1.2031968031968032,0.6550449550449551,47.1463036963037,0.8645654345654347,2.9731768231768254,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1731960000,Banfield,Tigre,0.0,1.3700107874865157,1.1375404530744335,1.4487594390507013,52.34870550161813,1.5007011866235165,2.4839266450916924,4.5,0.970873786407767,0.8700107874865157,1.3274002157497304,48.15129449838187,1.1170981661272923,2.8041531823085246,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1731968100,Platense,Godoy Cruz,0.0,0.8693548387096774,0.6376344086021505,1.6145161290322583,52.34758064516129,1.133548387096774,2.4008064516129015,4.5,0.9709677419354839,1.7026881720430107,0.9951612903225806,46.902419354838706,1.0838172043010754,2.8040322580645185,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1731968100,Defensa Y Justicia,Deportivo Riestra,0.0,1.0359056806002145,0.47052518756698825,2.115219721329046,52.84807073954984,1.2667738478027863,2.317416934619505,4.5,0.47052518756698825,0.8692390139335477,0.8279742765273312,47.40192926045016,0.7334941050375133,2.7208467309753512,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1731976200,Instituto Cordoba,Argentinos JRS,0.0,1.5357905982905984,0.9706196581196581,1.4481837606837606,52.84775641025641,1.6666666666666663,2.484027777777776,4.5,0.4706196581196581,1.202457264957265,0.32799145299145294,46.90224358974359,0.7335470085470086,2.970726495726498,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1731976200,Atletico Tucuman,Huracan,0.0,1.2021626935364953,1.1417055787662815,1.7835831899729664,52.090685672155324,1.366055541902187,2.4852052101253364,4.5,1.1368477103301384,0.8690095846645367,1.4941427050053249,48.4017571884984,1.2498935037273697,2.7208732694355726,3.8,0,1.0,1.0,0,4.0,2.0,7.199999999999999,5.4,2.3,3.1
1732132800,Newells Old Boys,Central Cordoba de Santiago,0.0,1.2035276825085741,1.1422831945124938,1.6149926506614405,52.09186673199412,1.38405683488486,2.400538951494364,4.5,1.1422831945124938,0.5266046055854974,1.6710436060754532,48.923517883390495,1.2541891229789321,2.6347868691817764,3.8,0,1.0,1.0,2,2.0,3.0,6.0,6.0,2.8,2.6
1732140900,Estudiantes L.P.,Rosario Central,0.0,1.370899470899471,0.9719576719576719,1.782010582010582,52.5984126984127,1.501375661375661,2.3174603174603154,4.5,0.6356532356532356,1.2039072039072038,0.48742368742368747,47.14761904761905,0.8488644688644689,2.8885225885225907,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1732140900,Velez Sarsfield,Lanus,0.0,1.7041139240506329,0.305379746835443,2.4483122362869203,54.098101265822784,1.7679324894514763,2.3174050632911376,4.5,0.6387130801687764,1.3707805907172996,0.8280590717299579,46.901898734177216,0.8679852320675107,2.8874472573839687,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1732149000,Boca Juniors,Union Santa Fe,0.0,1.5368033648790749,0.8049421661409044,1.94794952681388,53.09779179810725,1.6507886435331227,2.400683491062038,4.5,0.9716088328075709,2.2034700315457414,0.8280757097791799,46.15220820189274,1.117665615141956,2.887329127234492,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1732219200,Barracas Central,Belgrano Cordoba,0.0,0.5366876310272537,1.8045073375262055,0.6153039832285115,50.098270440251575,0.8840146750524105,2.5672955974842755,4.5,1.1378406708595388,0.870020964360587,1.3275681341719079,48.401729559748425,1.2506813417190776,2.637473794549269,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1732227300,Talleres Cordoba,Sarmiento Junin,0.0,1.0365726227795193,0.6379310344827586,1.6149425287356323,52.59796238244514,1.250574712643678,2.4005747126436763,4.5,0.8045977011494253,1.5365726227795196,0.4942528735632184,46.90203761755486,0.9673981191222571,2.8873563218390825,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1732227300,Independiente,Gimnasia L.P.,0.0,1.372596153846154,0.4653846153846154,1.783653846153846,53.3608173076923,1.5362019230769228,2.3158653846153827,4.5,0.6375,0.5369791666666667,1.3270833333333334,48.15078125,0.8504166666666667,2.637500000000003,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1732235400,Independ. Rivadavia,River Plate,0.0,0.8701973001038421,0.8037383177570094,1.6163032191069575,52.099688473520246,1.1174454828660432,2.400467289719624,4.5,0.8037383177570094,0.5368639667705088,1.6599169262720663,48.40031152647975,1.0001038421599169,2.6376427829698885,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1732401000,Tigre,Instituto Cordoba,0.0,1.0319432120674357,1.1461401952085182,1.2716947648624668,51.82870452528838,1.2637888198757763,2.4003549245785254,4.5,0.9747116237799468,2.060514640638864,0.3080745341614907,46.37129547471163,1.1029902395740905,2.9752440106477396,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1732409100,Huracan,Boca Juniors,0.0,1.3742591773551527,0.28863334807607255,2.1285272003538256,53.628438743918615,1.537673595754091,2.314595311808932,4.5,0.6314904909332154,1.5456877487837242,0.6509509066784609,46.62870411322424,0.8627244582043343,2.9751437417072113,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1732478400,Gimnasia L.P.,Atletico Tucuman,0.0,0.6880070546737214,0.8025573192239859,1.099647266313933,51.82817460317461,1.0058465608465605,2.4859788359788344,4.5,0.46429249762583097,1.5409306742640076,0.48566001899335237,46.38504273504274,0.7288034188034187,2.8885090218423572,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1732478400,Deportivo Riestra,Banfield,0.0,1.3736263736263736,0.8021978021978022,1.785934065934066,52.85714285714286,1.5200439560439558,2.3145054945054926,4.5,0.8021978021978022,1.3736263736263736,0.821978021978022,47.142857142857146,0.9650549450549452,2.8894505494505514,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1732486500,Godoy Cruz,Velez Sarsfield,0.0,1.030674846625767,0.8022787028921998,1.2713409290096407,52.34259421560034,1.2456704645048202,2.40017528483786,4.5,0.8022787028921998,1.2021034180543382,1.1648553900087641,47.40026292725679,0.9651007887817705,2.7179228746713435,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1732494600,Lanus,Defensa Y Justicia,0.0,0.5158584534731324,0.6304936653560507,1.2710353866317168,51.828047182175624,0.8681345565749233,2.40013106159895,4.5,1.6590650939274791,1.3730013106159895,1.164875491480996,48.429095674967236,1.6676976845784184,2.8892529488859786,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1732572000,Central Cordoba de Santiago,Rosario Central,0.0,1.370356472795497,0.801688555347092,1.9530956848030019,52.853001876172605,1.5175703564727951,2.400093808630392,4.5,0.6301393728222997,1.029616724738676,0.650609756097561,47.40078397212544,0.844581881533101,2.803440766550525,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1732580100,Argentinos JRS,Barracas Central,0.0,1.5433782023447677,0.2873643074250978,2.1271385149804605,53.8840208423795,1.6559270516717322,2.314546244029525,4.5,0.6302214502822405,1.2005210594876248,1.1657837603126358,47.144550586191926,0.8446287451150674,2.8890577507598802,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1732580100,Belgrano Cordoba,Independ. Rivadavia,0.0,1.3714285714285714,0.9731601731601731,1.4406926406926408,52.59740259740259,1.5183982683982682,2.4861471861471847,4.5,0.6303030303030303,1.542857142857143,0.480952380952381,46.63116883116883,0.8446753246753246,2.8889610389610407,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1732658400,Newells Old Boys,Independiente,0.0,1.5423392317652138,1.6593871385412169,1.4399654725938715,51.824428139836,1.6380146741476045,2.486318515321535,4.5,0.8024169184290031,0.6917499419009993,1.1650476411805717,48.166000464792006,0.9823797350685569,2.718777597025334,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1732666500,Union Santa Fe,Talleres Cordoba,0.0,1.199827882960413,0.8023235800344235,1.7833907056798624,52.596256454388985,1.3982788296041306,2.4862736660929414,4.5,0.8023235800344235,1.0283993115318417,1.5099827882960413,47.660886402753874,0.9822547332185887,2.717555938037868,3.8,0,1.0,1.0,2,2.0,3.0,6.0,6.0,2.8,2.6
1732666500,Sarmiento Junin,Platense,0.0,0.6858858858858858,1.1461175461175461,1.096954096954097,51.30965250965251,0.987112827112827,2.4864435864435848,4.5,0.6318318318318318,0.5144573144573146,1.3394251394251395,48.17606177606178,0.8458429858429859,2.6317460317460344,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1732917600,San Lorenzo,Belgrano Cordoba,0.0,1.0308613542146476,0.9723629663749425,1.4434822662367572,52.08774758175956,1.246034085674804,2.485352372178718,4.5,1.3108245048364808,1.0308613542146476,1.3343159834177798,48.41994472593275,1.372169507139567,2.6343159834177823,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1732924800,Estudiantes L.P.,River Plate,0.0,1.3687715269804823,0.9729047072330654,1.781171067738232,52.593800229621124,1.4994718714121698,2.3163030998851877,4.5,0.9729047072330654,0.8610792192881745,1.5044776119402985,48.16773823191733,1.1187370838117106,2.7188289322617707,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
